5,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9999999999999999,0.9889364280266527,0.9085134302627093,0.9373273560973029,0.9404862282194525,0.9915224365596681,0.9921919090251352,0.9911551938418913,0.7998311649834764,0.9708015694601257,0.741082906959124,0.8440620537402974,0.983991239555612,0.9863938753719211,0.9815344683862799,0.844853123453044,0.44597489128315104,0.4704889912936752,0.4930760951679256,0.5250894392983122,0.31306149010433526,0.4150824951068233,0.39749801702752696,0.36705447945998637,0.4082237661409978,0.511870435771974,0.9741455284921519,0.8821776737812393,0.8221604709126777,0.979415284159944,0.8667325127812286,0.5911938870113006,0.575246248168053,0.5945932372716389,0.5936031434226777,0.8942233932778397,0.5961590787839454,0.1567688676261589,0.1722316974555168,0.7219704440937411,0.7737095180812117,0.255495443378692,0.9234072979642135,0.7506736374465773,0.4376653066961908,0.9824908827586782,0.9532846701239759,0.9876096614800326,0.9241814349745845,0.975879313154886
1,0.9889364280266527,1.0,0.9562718324329517,0.9602676547003479,0.9729446830937998,0.9955528130091941,0.9731144557777408,0.9799433685459551,0.8668048984468995,0.9555471232561694,0.8064294797998797,0.8736341353640174,0.9638719948532373,0.9694728312793012,0.9677653036533853,0.876564894614605,0.5263496505982068,0.5536242451099209,0.5798045764702549,0.6156905152136679,0.3736469754431976,0.48980428213574645,0.46949846434601317,0.4359195843306329,0.48330651349169357,0.5794942501786736,0.9910113439099917,0.938979835053951,0.8601998152591017,0.9585403364666933,0.9148275005964419,0.6811167128914744,0.6608203788161899,0.6851607758021067,0.6830769829739777,0.9256149356816054,0.6929181927490393,0.16523075015869926,0.18567082637824586,0.8039683854448136,0.8508810828700974,0.26363359655398844,0.9504008685267612,0.7475177530956822,0.4323840017152966,0.9836803099427922,0.98642740308613,0.9811114265744146,0.9615731595330532,0.9864961539522734
2,0.9085134302627093,0.9562718324329517,1.0,0.978247875549876,0.9921179624347974,0.9506281893312823,0.8703883484440201,0.9143685832962217,0.9729968460303425,0.8405014130737682,0.9321299024775744,0.9309755466349698,0.8785827313419354,0.8961189948187401,0.9051518147577591,0.9377159626185959,0.6829988979094244,0.7151330343331871,0.7481665376771164,0.7910042792736229,0.49303535639703333,0.635409123650548,0.6099401022624772,0.5709890209658892,0.6301164985987449,0.6110543206514059,0.9720634522911034,0.9899821362384873,0.9208676747629504,0.8727748089244759,0.9846548103577132,0.8543693578364618,0.8261729431689164,0.8594040593007607,0.8553742178725744,0.9696786919876803,0.8599660705226965,0.11322734155825913,0.13384341758776117,0.9174012908626598,0.9655341944553703,0.18692030014319708,0.9018352411218715,0.6548340543407273,0.3108746382629493,0.9046184546058426,0.9878100500817029,0.9277834719701893,0.9944801737894058,0.9662143418708639
3,0.9373273560973029,0.9602676547003479,0.978247875549876,1.0,0.9884550612961575,0.9723666812427205,0.8965660024435402,0.9584949208202165,0.9476077205424536,0.8441924384647319,0.9229014701488408,0.9639589058189286,0.9237961681725854,0.9452325169990842,0.9579457832707524,0.9710234936314758,0.646729412920015,0.6776844617588978,0.7091156895788628,0.750282123664651,0.4655285347352017,0.6016940027154758,0.5774350067133773,0.539804289151654,0.5961743227734628,0.4962963463872939,0.9833301725256746,0.9497273914090505,0.9311220320846186,0.9189229606478283,0.9823714012012229,0.8173093302729384,0.792055038386087,0.8218072280860291,0.8187269397971256,0.9911296481747442,0.8012105582981272,0.035533209037281924,0.052378934599406964,0.8490305116251863,0.9215950226637272,0.12099151184050135,0.8530641920578156,0.6307765651253221,0.25073523117773855,0.8998200457001181,0.9695965116254699,0.9686966139855377,0.9925693341198565,0.9904514808988277
4,0.9404862282194525,0.9729446830937998,0.9921179624347974,0.9884550612961575,0.9999999999999999,0.9712950384035185,0.904647910769271,0.9434642596646965,0.9503940233718806,0.8730622518504276,0.91102901172516,0.9333233804943715,0.9073302975314931,0.9254441340380717,0.9336807472774614,0.9333676190951078,0.6347148110557496,0.6651703257758279,0.6960393994629708,0.7365275086601609,0.4566904008960077,0.590519939834423,0.5666912093486336,0.5296524277235748,0.5850300233537974,0.5593345192343927,0.9809725914145917,0.9680556005790245,0.9170387472356432,0.9005452733211765,0.9742555755929873,0.8032354277142194,0.7786312109627535,0.807618088719123,0.8046885253820023,0.9680267337078248,0.7999865554751975,0.09501433391968339,0.1140676971428504,0.8677885490420918,0.930924800125402,0.1832191150217166,0.9114267381389062,0.6866077978944144,0.32633224658256976,0.9255010424306508,0.9921531298208832,0.9530396227340399,0.9914047255278785,0.9835288664198547
5,0.9915224365596681,0.9955528130091941,0.9506281893312823,0.9723666812427205,0.9712950384035185,1.0,0.97185559899497,0.9932007571969917,0.867849302553524,0.9409875555719023,0.8176479074359656,0.897227514481677,0.9763631275865831,0.9849216311001213,0.9863432321436311,0.9025587401797874,0.5318735158764749,0.5593551661782711,0.5857874413237382,0.6219593708687152,0.37776723383433447,0.49494053309228536,0.47444300383618176,0.4406240494292623,0.4884508671209819,0.5319199220904359,0.9947858896302232,0.9273246073327402,0.8728125877590355,0.9718044684577091,0.9229207471027756,0.6884490664356611,0.6681852813917115,0.692453140219646,0.6904476738914214,0.9428507274102654,0.6899533532596269,0.12242588600807135,0.14120142190627588,0.7886827414664659,0.8453901488331902,0.22166600261026703,0.9174130218338048,0.7187159502881197,0.3850996354056151,0.9703456397062104,0.976176079463217,0.9945506051540045,0.9650861613557506,0.9951574909284493
6,0.9921919090251352,0.9731144557777408,0.8703883484440201,0.8965660024435402,0.904647910769271,0.97185559899497,1.0,0.97361269116969,0.7438543268187198,0.9883696893724162,0.6755449142439733,0.7894730863056315,0.9841554512920921,0.9769515777404908,0.9626719194068689,0.7901605189942339,0.3859968468486963,0.40872381097801197,0.428708135190341,0.45814387227438885,0.2671652713340071,0.3593369348455103,0.34370949617210234,0.315218621324626,0.35194596790197114,0.5343286639317251,0.9489951747284459,0.8525610953411339,0.7753713923028771,0.9811974643423108,0.8162202219642688,0.5222713411290025,0.5083401792121552,0.5255752615722687,0.5248818434982917,0.8475770024639541,0.5370238454704329,0.23136414125424348,0.23592492437395501,0.6955142951986982,0.7209844539180341,0.2900623693406973,0.9231693972993993,0.7632011464602787,0.4799282462022232,0.9874461884807647,0.9275134168537352,0.968980756059119,0.8850134246359935,0.9471571752961441
7,0.9911551938418913,0.9799433685459551,0.9143685832962217,0.9584949208202165,0.9434642596646965,0.9932007571969917,0.97361269116969,1.0,0.825245437485357,0.93333339896529,0.7811311228331917,0.8870584176229416,0.9879315062835745,0.9961219305624707,0.9979503514666468,0.8943889574314037,0.49024834036047066,0.5162630846305809,0.5408237295155097,0.5749474241398069,0.34648436356419193,0.4562410456674246,0.43716293796888245,0.4050206220264473,0.4496003603578028,0.4696543903321545,0.9818148797437579,0.8849958770053832,0.8518060219911245,0.9844738766989866,0.8945646326854558,0.641319653473719,0.6232149229942013,0.6450064809988779,0.6435195533232343,0.9291742969175488,0.6348982862972915,0.09201742327459185,0.10882866536730007,0.7320683743165425,0.7956524821623658,0.1950152187534934,0.8765583405554443,0.6955450190974456,0.35941922546889127,0.9550893273601604,0.9445553576235608,0.9986920725034268,0.9401270500097326,0.9866170763715143
8,0.7998311649834764,0.8668048984468995,0.9729968460303425,0.9476077205424536,0.9503940233718806,0.867849302553524,0.7438543268187198,0.825245437485357,1.0,0.6954666128965658,0.9844362783450576,0.9419839056695661,0.7759171047173111,0.8039149324732647,0.8231041591962243,0.9531229494959863,0.7676005312220769,0.8017803886332452,0.8383483592622546,0.8842781837414693,0.5589677552804282,0.7140161567538248,0.685914999839356,0.6448835796166827,0.7099320627757126,0.5618471920045773,0.9070707006323133,0.9640058529755408,0.9259508384084688,0.7706914111863311,0.9893860662760304,0.9434735601327965,0.910928524813751,0.9489394568031007,0.9437361689172462,0.9632967412378194,0.9356052060660807,0.03263685872711823,0.05087441581652069,0.9394084570707119,0.9939119226124584,0.08439237001614495,0.7884211242625426,0.525373708748804,0.16347936320372428,0.784113885666435,0.9258442965241607,0.8472843552465525,0.9671064548016137,0.9045942527442475
